177,0.02716829627752304
178,0.028052683919668198
179,0.030731890350580215
180,0.02690839394927025
181,0.03145537152886391
182,0.02641836181282997
183,0.0292830690741539
184,0.02927507273852825
185,0.03116791881620884
186,0.028513941913843155
187,0.030908457934856415
188,0.03154006972908974
189,0.030224302783608437
190,0.026745785027742386
191,0.027724381536245346
192,0.02459006942808628
193,0.03459113463759422
194,0.02970341593027115
195,0.03092149645090103
196,0.030566824600100517
197,0.027426602318882942
198,0.023884255439043045
199,0.027824290096759796
200,0.029204636812210083
201,0.02673574537038803
202,0.03032253310084343
203,0.025493387132883072
204,0.023845870047807693
205,0.031597673892974854
206,0.028763312846422195
207,0.025250744074583054
208,0.03105267323553562
209,0.03080086223781109
210,0.029889870434999466
211,0.02781834453344345
212,0.027991071343421936
213,0.02750350348651409
214,0.02623053267598152
215,0.026863787323236465
216,0.030544668436050415
217,0.027377763763070107
218,0.027119655162096024
219,0.028181325644254684
220,0.025170115754008293
221,0.02666633017361164
222,0.027713356539607048
223,0.026523161679506302
224,0.027340160682797432
225,0.02645757980644703
226,0.026139359921216965
227,0.030230093747377396
228,0.028882481157779694
229,0.028115130960941315
230,0.028918929398059845
231,0.026816731318831444
232,0.029400795698165894
233,0.026159455999732018
234,0.027746818959712982
235,0.031493086367845535
236,0.023634739220142365
237,0.025507807731628418
238,0.026676282286643982
239,0.027969660237431526
240,0.02604883909225464
241,0.027151476591825485
242,0.025576064363121986
243,0.023831211030483246
244,0.02462802082300186
245,0.02730494737625122
246,0.029613755643367767
247,0.025343025103211403
248,0.03044978156685829
249,0.02875235676765442
250,0.02529701218008995
251,0.025479666888713837
252,0.02712131291627884
253,0.02661208249628544
254,0.027203872799873352
255,0.025375889614224434
256,0.02728784829378128
257,0.028691064566373825
258,0.03099844604730606
259,0.025738127529621124
260,0.02785777673125267
261,0.030065864324569702
262,0.0307419765740633
263,0.02838777005672455
264,0.027664734050631523
265,0.027059201151132584
266,0.030478963628411293
267,0.028651297092437744
268,0.027310581877827644
269,0.026998478919267654
270,0.023845966905355453
271,0.029065566137433052
272,0.02991774119436741
273,0.026675941422581673
274,0.025929607450962067
275,0.026002958416938782
276,0.030237097293138504
277,0.028471756726503372
278,0.030147112905979156
279,0.030315153300762177
280,0.027322307229042053
281,0.028032880276441574
282,0.025255341082811356
283,0.030806031078100204
284,0.030407365411520004
285,0.026896975934505463
286,0.02964596450328827
287,0.027157120406627655
288,0.02856437675654888
289,0.029702171683311462
290,0.029555678367614746
291,0.0294224563986063
292,0.02815469354391098
293,0.026724454015493393
294,0.026798147708177567
295,0.028664421290159225
296,0.030908700078725815
297,0.026818446815013885
298,0.026409320533275604
299,0.029118161648511887
300,0.02575826644897461
301,0.026985175907611847
302,0.027745943516492844
303,0.02739950641989708
304,0.02884695865213871
305,0.028996732085943222
306,0.027999967336654663
307,0.027709227055311203
308,0.02614106982946396
309,0.028716444969177246
310,0.022857552394270897
311,0.02749381959438324
312,0.02934614196419716
313,0.028578300029039383
314,0.0248500257730484
315,0.027980148792266846
316,0.02913348376750946
317,0.028081014752388
318,0.028240710496902466
319,0.02663443051278591
320,0.025942273437976837
321,0.024743840098381042
322,0.026315782219171524
323,0.02181210368871689
324,0.02732495404779911
325,0.02901989221572876
326,0.028323723003268242
327,0.026089023798704147
328,0.025377899408340454
329,0.02961498126387596
330,0.024832971394062042
331,0.02723611518740654
332,0.024095389991998672
333,0.03126663342118263
334,0.028475195169448853
335,0.026774846017360687
336,0.02826184220612049
337,0.031430091708898544
338,0.02649608626961708
339,0.02869606204330921
340,0.026400770992040634
341,0.024633469060063362
342,0.025038328021764755
343,0.026618584990501404
344,0.028849158436059952
345,0.028963278979063034
346,0.026758842170238495
347,0.026012547314167023
348,0.02831147611141205
349,0.02964915707707405
350,0.025058399885892868
351,0.027923043817281723
352,0.02825511060655117
353,0.0256271380931139
354,0.027841683477163315
355,0.026584632694721222
356,0.02818659506738186
357,0.02580007165670395
358,0.02820163406431675
359,0.0268708486109972
360,0.027384702116250992
361,0.02977677248418331
362,0.02342168241739273
363,0.02911883220076561
364,0.025079015642404556
365,0.02558891475200653
366,0.02698521688580513
367,0.02611551061272621
368,0.02533494308590889
369,0.02593591995537281
370,0.02568558230996132
371,0.022924598306417465
372,0.02782140113413334
373,0.0274471677839756
374,0.02803337574005127
375,0.026368942111730576
376,0.027073923498392105
377,0.026349499821662903
378,0.02772894874215126
379,0.02549133449792862
380,0.02590879239141941
381,0.02895270474255085
382,0.02982266992330551
383,0.028310516849160194
384,0.029892146587371826
385,0.028319403529167175
386,0.02912876009941101
387,0.02762002870440483
388,0.026746373623609543
389,0.025668632239103317
390,0.023118317127227783
391,0.02607768401503563
392,0.02909168228507042
393,0.02746993489563465
394,0.02351764589548111
395,0.023837581276893616
396,0.026490390300750732
397,0.02347443625330925
398,0.028488880023360252
399,0.027342539280653
400,0.027415357530117035
401,0.02935818023979664
402,0.02594621479511261
403,0.02652078866958618
404,0.02831801399588585
405,0.023932939395308495
406,0.026010308414697647
407,0.02432841807603836
408,0.02550307847559452
409,0.027834512293338776
410,0.02652832865715027
411,0.027396539226174355
412,0.024886060506105423
413,0.02558843232691288
414,0.025459203869104385
415,0.025572169572114944
416,0.024805322289466858
417,0.025222264230251312
418,0.0247009489685297
419,0.02379489317536354
420,0.02635394223034382
421,0.03284269571304321
422,0.025196999311447144
423,0.027563951909542084
424,0.025036994367837906
425,0.026491377502679825
426,0.02673564851284027
427,0.025986941531300545
428,0.023500509560108185
429,0.02344396896660328
430,0.025860782712697983
431,0.025914210826158524
432,0.030102740973234177
433,0.02359725534915924
434,0.024517951533198357
435,0.02815544605255127
436,0.02233269065618515
437,0.023285599425435066
438,0.02553325891494751
439,0.02397729642689228
440,0.030122514814138412
441,0.028103036805987358
442,0.026122000068426132
443,0.027477283030748367
444,0.028492797166109085
445,0.026935406029224396
446,0.027016133069992065
447,0.0267308559268713
448,0.022049754858016968
449,0.028725875541567802
450,0.026038169860839844
451,0.02728954330086708
452,0.02381856180727482
453,0.02529751881957054
454,0.028378071263432503
455,0.02501450479030609
456,0.024730227887630463
457,0.02438199147582054
458,0.026388518512248993
459,0.02578973025083542
460,0.027652211487293243
461,0.026613984256982803
462,0.02809661068022251
463,0.02579248696565628
464,0.029076794162392616
465,0.026122432202100754
466,0.029991254210472107
467,0.026891257613897324
468,0.028421299532055855
469,0.024176528677344322
470,0.026173312216997147
471,0.024033036082983017
472,0.02364855632185936
473,0.025601672008633614
474,0.02292357012629509
475,0.02857348509132862
476,0.023936662822961807
477,0.023475615307688713
478,0.026644229888916016
479,0.024865740910172462
480,0.024913331493735313
481,0.024359717965126038
482,0.027774469926953316
483,0.027124211192131042
484,0.028122277930378914
485,0.02568907104432583
486,0.02861526980996132
487,0.024825146421790123
488,0.023711323738098145
489,0.02749795839190483
490,0.026865649968385696
491,0.028970867395401
492,0.0247352235019207
493,0.027468068525195122
494,0.027229059487581253
495,0.026126476004719734
496,0.024396395310759544
497,0.025623012334108353
498,0.027106747031211853
499,0.027958571910858154
500,0.024280305951833725
501,0.024570196866989136
502,0.02821861021220684
503,0.027714164927601814
504,0.023924879729747772
505,0.027721291407942772
506,0.02148102968931198
507,0.0233994759619236
508,0.02820013463497162
509,0.022461049258708954
510,0.02687489613890648
511,0.025435365736484528
512,0.021568704396486282
513,0.023632042109966278
514,0.026975365355610847
515,0.027858443558216095
516,0.026204723864793777
517,0.02486446313560009
518,0.027766872197389603
519,0.029407015070319176
520,0.023422937840223312
521,0.025849666446447372
522,0.02271028235554695
523,0.026677221059799194
524,0.02450929768383503
525,0.02535441517829895
526,0.0248805470764637
527,0.02588335983455181
528,0.024431798607110977
529,0.02357560209929943
530,0.02779339998960495
531,0.024354256689548492
532,0.031613949686288834
533,0.025097332894802094
534,0.025451254099607468
535,0.0222044438123703
536,0.026735536754131317
537,0.023982372134923935
538,0.02685520052909851
539,0.024706069380044937
540,0.026688378304243088
541,0.02581045776605606
542,0.02464490756392479
543,0.023573748767375946
544,0.026601923629641533
545,0.02362479642033577
546,0.023363545536994934
547,0.02665690891444683
548,0.02521989867091179
549,0.023739293217658997
550,0.027856100350618362
551,0.025545485317707062
552,0.023598898202180862
553,0.025110989809036255
554,0.027910474687814713
555,0.027419842779636383
556,0.02427569031715393
557,0.025554204359650612
558,0.02477160468697548
559,0.021192654967308044
560,0.025514505803585052
561,0.025344369933009148
562,0.02396870031952858
563,0.02612673118710518
564,0.02095678448677063
565,0.02422681450843811
566,0.021983709186315536
567,0.027864914387464523
568,0.024705320596694946
569,0.026537390425801277
570,0.025675009936094284
571,0.02485492080450058
572,0.025088690221309662
573,0.02546173706650734
574,0.02424391359090805
575,0.02602504938840866
576,0.02596862241625786
577,0.026369143277406693
578,0.023665454238653183
579,0.025188323110342026
580,0.0227213054895401
581,0.02799624763429165
582,0.02621087059378624
583,0.025989416986703873
584,0.0236174538731575
585,0.026494810357689857
586,0.024202149361371994
587,0.024588774889707565
588,0.026971984654664993
589,0.029517896473407745
590,0.023493174463510513
591,0.02870381996035576
592,0.026836631819605827
593,0.024155091494321823
594,0.026141569018363953
595,0.024923868477344513
596,0.022747978568077087
597,0.02353883907198906
598,0.021629825234413147
599,0.026283565908670425
600,0.024659888818860054
601,0.02288094349205494
602,0.026252850890159607
603,0.02388542890548706
604,0.024964377284049988
605,0.025556929409503937
606,0.02498646266758442
607,0.025285474956035614
608,0.025979213416576385
609,0.024695323780179024
610,0.027173738926649094
611,0.024468230083584785
612,0.02693083882331848
613,0.02386009320616722
614,0.022694986313581467
615,0.024687279015779495
616,0.024927916005253792
617,0.02829207107424736
618,0.02280089445412159
619,0.02408813312649727
620,0.025531981140375137
621,0.02477787621319294
622,0.024777017533779144
623,0.022405803203582764
624,0.028436562046408653
625,0.02556334249675274
626,0.025251198559999466
627,0.025113463401794434
628,0.025017734616994858
629,0.021069303154945374
630,0.025887560099363327
631,0.025325383991003036
632,0.02431483194231987
633,0.02485276758670807
634,0.02427506446838379
635,0.022906199097633362
636,0.027347035706043243
637,0.02353551797568798
638,0.024464687332510948
639,0.025207918137311935
640,0.027041222900152206
641,0.027538716793060303
642,0.022584140300750732
643,0.025275401771068573
644,0.0265970379114151
645,0.02554939314723015
646,0.026298750191926956
647,0.022494561970233917
648,0.028075147420167923
649,0.02130269631743431
650,0.023611370474100113
651,0.026196252554655075
652,0.024785954505205154
653,0.024776306003332138
654,0.027103740721940994
655,0.023814287036657333
656,0.021128907799720764
657,0.02473502978682518
658,0.022787917405366898
659,0.027961982414126396
660,0.02872002124786377
661,0.023008452728390694
662,0.025215622037649155
663,0.023509912192821503
664,0.02555808424949646
665,0.027591802179813385
666,0.02670024149119854
667,0.02307939901947975
668,0.022726602852344513
669,0.025226686149835587
670,0.0254055242985487
671,0.024862799793481827
672,0.025793470442295074
673,0.025434643030166626
674,0.026980679482221603
675,0.027688970789313316
676,0.02830929309129715
677,0.025847285985946655
678,0.0243300199508667
679,0.028263572603464127
680,0.025070305913686752
681,0.024379659444093704
682,0.02778473123908043
683,0.02450103685259819
684,0.023591337725520134
685,0.024155616760253906
686,0.024377793073654175
687,0.02417745254933834
688,0.02741451933979988
689,0.024613235145807266
690,0.022756081074476242
691,0.026284584775567055
692,0.025584369897842407
693,0.024505876004695892
694,0.02540583536028862
695,0.023315932601690292
696,0.025448672473430634
697,0.02886785939335823
698,0.02432892471551895
699,0.023407980799674988
700,0.022939592599868774
701,0.021816840395331383
702,0.02530866116285324
703,0.022313661873340607
704,0.022858891636133194
705,0.02949826791882515
706,0.027175694704055786
707,0.023786820471286774
708,0.02418050728738308
709,0.0228648092597723
710,0.023858316242694855
711,0.02240988239645958
712,0.025654185563325882
713,0.022429559379816055
714,0.025248289108276367
715,0.022815145552158356
716,0.024813899770379066
717,0.022669285535812378
718,0.021166851744055748
719,0.023781199008226395
720,0.02584771439433098
721,0.024066902697086334
722,0.025731652975082397
723,0.02413237653672695
724,0.023658880963921547
725,0.02584458887577057
726,0.026640988886356354
727,0.02528446912765503
728,0.025898722931742668
729,0.02507925033569336
730,0.021584339439868927
731,0.02347058802843094
732,0.02263186313211918
733,0.02425696887075901
734,0.022597510367631912
735,0.02615329623222351
736,0.025951696559786797
737,0.024306025356054306
738,0.02246074564754963
739,0.022534769028425217
740,0.0225553959608078
741,0.023971542716026306
742,0.025859126821160316
743,0.026557177305221558
744,0.0238401647657156
745,0.022165097296237946
746,0.02211228385567665
747,0.022458482533693314
748,0.02403784915804863
749,0.019459323957562447
750,0.024402622133493423
751,0.02185683324933052
752,0.02629777044057846
753,0.02187252789735794
754,0.022832293063402176
755,0.020959971472620964
756,0.024630140513181686
757,0.02988612651824951
758,0.02463250793516636
759,0.02137865126132965
760,0.02288331836462021
761,0.02266750857234001
762,0.02680232748389244
763,0.022709161043167114
764,0.0243237167596817
765,0.02564036101102829
766,0.024304695427417755
767,0.02394993230700493
768,0.02287832647562027
769,0.025546256452798843
770,0.024756718426942825
771,0.026759527623653412
772,0.021634161472320557
773,0.024129927158355713
774,0.028529690578579903
775,0.024356013163924217
776,0.02332479879260063
777,0.025999614968895912
778,0.025839755311608315
779,0.024675671011209488
780,0.024149272590875626
781,0.02516055665910244
782,0.024895869195461273
783,0.024458378553390503
784,0.02437756583094597
785,0.02497326396405697
786,0.022903136909008026
787,0.022786982357501984
788,0.024189939722418785
789,0.02004155144095421
790,0.022555407136678696
791,0.020770259201526642
792,0.02417515218257904
793,0.024050993844866753
794,0.02220623567700386
795,0.023072632029652596
796,0.02397024631500244
797,0.0234319306910038
798,0.029099147766828537
799,0.02410656027495861
800,0.020821448415517807
801,0.022630460560321808
802,0.02583864890038967
803,0.02530541643500328
804,0.025243602693080902
805,0.024271130561828613
806,0.02545124664902687
807,0.02326800301671028
808,0.02365652471780777
809,0.022159971296787262
810,0.021144121885299683
811,0.023057734593749046
812,0.02404041960835457
813,0.024742096662521362
814,0.023561861366033554
815,0.023281455039978027
816,0.02810586243867874
817,0.023966863751411438
818,0.02509702742099762
819,0.0246512982994318
820,0.022757209837436676
821,0.023238569498062134
822,0.024084486067295074
823,0.028037045150995255
824,0.025346625596284866
825,0.02422090619802475
826,0.02534116432070732
827,0.024466581642627716
828,0.024067876860499382
829,0.021892420947551727
830,0.02356519177556038
831,0.023727916181087494
832,0.026445038616657257
833,0.02501288615167141
834,0.024100730195641518
835,0.024303767830133438
836,0.02379446290433407
837,0.022816261276602745
838,0.024498190730810165
839,0.020533988252282143
840,0.025356268510222435
841,0.022921498864889145
842,0.02369944378733635
843,0.024011852219700813
844,0.024432240054011345
845,0.023050550371408463
846,0.023159706965088844
847,0.02193763107061386
848,0.024669330567121506
849,0.024783339351415634
850,0.020833291113376617
851,0.025643128901720047
852,0.02679717168211937
853,0.024450868368148804
854,0.024077508598566055
855,0.02400384284555912
856,0.022226950153708458
857,0.028706002980470657
858,0.023567132651805878
859,0.024373270571231842
860,0.02721203863620758
861,0.024627286940813065
862,0.02653140015900135
863,0.021589679643511772
864,0.028173226863145828
865,0.02419491671025753
866,0.026063919067382812
867,0.023867808282375336
868,0.024611135944724083
869,0.027194593101739883
870,0.023296553641557693
871,0.024821672588586807
872,0.02096799947321415
873,0.023706644773483276
874,0.024112936109304428
875,0.026277408003807068
876,0.023181766271591187
877,0.026410767808556557
878,0.0226563960313797
879,0.023245133459568024
880,0.024637505412101746
881,0.024443279951810837
882,0.02294103056192398
883,0.024941517040133476
884,0.021049007773399353
885,0.022715270519256592
886,0.023909857496619225
887,0.02585352212190628
888,0.023631660267710686
889,0.025047114118933678
890,0.023578312247991562
891,0.021650468930602074
892,0.023993022739887238
893,0.023634903132915497
894,0.023952677845954895
895,0.02406420186161995
896,0.02739039435982704
897,0.02609478123486042
898,0.02474149316549301
899,0.026125695556402206
900,0.023902807384729385
901,0.023193519562482834
902,0.02201785147190094
903,0.022014131769537926
904,0.023160874843597412
905,0.02661840245127678
906,0.01911577768623829
907,0.024575112387537956
908,0.022637970745563507
909,0.02530042827129364
910,0.029064752161502838
911,0.02235187403857708
912,0.02306949347257614
913,0.02258901670575142
914,0.021643618121743202
915,0.02429903671145439
916,0.024790890514850616
917,0.022620264440774918
918,0.022661518305540085
919,0.02419649437069893
920,0.023569919168949127
921,0.023153729736804962
922,0.020922381430864334
923,0.020679472014307976
924,0.02057584375143051
925,0.02242504432797432
926,0.02446492202579975
927,0.02430502325296402
928,0.022815287113189697
929,0.026465468108654022
930,0.021970074623823166
931,0.023500248789787292
932,0.025604145601391792
933,0.02414308860898018
934,0.023086007684469223
935,0.021978173404932022
936,0.02159186080098152
937,0.024165311828255653
938,0.025101033970713615
939,0.02195393294095993
940,0.023326784372329712
941,0.025409122928977013
942,0.023802250623703003
943,0.021728817373514175
944,0.022111838683485985
945,0.02317645400762558
946,0.024677947163581848
947,0.024029362946748734
948,0.02522219344973564
949,0.022903893142938614
950,0.02383800595998764
951,0.022885043174028397
952,0.021597113460302353
953,0.021346431225538254
954,0.022534819319844246
955,0.02486094832420349
956,0.022783048450946808
957,0.02215157449245453
958,0.02340942621231079
959,0.02551395073533058
960,0.02317415177822113
961,0.022449633106589317
962,0.02413203939795494
963,0.021547753363847733
964,0.021674402058124542
965,0.02179650031030178
966,0.027819527313113213
967,0.024928603321313858
968,0.02273756079375744
969,0.021813375875353813
970,0.022194072604179382
971,0.02449827641248703
972,0.02201724797487259
973,0.023260226473212242
974,0.02159089222550392
975,0.019955012947320938
976,0.022494550794363022
977,0.024981774389743805
978,0.021164793521165848
979,0.02383933961391449
980,0.01996399089694023
981,0.025901516899466515
982,0.022838521748781204
983,0.02127254381775856
984,0.022794362157583237
985,0.021446457132697105
986,0.02518102154135704
987,0.02235354296863079
988,0.020703114569187164
989,0.025163915008306503
990,0.024730294942855835
991,0.02100331336259842
992,0.02251051925122738
993,0.025062626227736473
994,0.02236311137676239
995,0.023641012609004974
996,0.023319493979215622
997,0.02371899224817753
998,0.024209383875131607
999,0.023855194449424744
1000,0.021615788340568542
1001,0.025514541193842888
1002,0.020918041467666626
1003,0.022022884339094162
1004,0.024686988443136215
1005,0.020943623036146164
1006,0.024148758500814438
1007,0.02458404004573822
1008,0.021763615310192108
1009,0.023850958794355392
1010,0.02201167494058609
1011,0.021175622940063477
1012,0.024159278720617294
1013,0.02382529526948929
1014,0.024259591475129128
1015,0.022332681342959404
1016,0.022919025272130966
1017,0.0209776870906353
1018,0.02102099359035492
1019,0.024751337245106697
1020,0.023823292925953865
1021,0.024170098826289177
1022,0.023399099707603455
1023,0.021327730268239975
1024,0.02362482249736786
1025,0.024818476289510727
1026,0.02462810091674328
1027,0.020613186061382294
1028,0.019819431006908417
1029,0.025647662580013275
1030,0.022449500858783722
1031,0.02238422818481922
1032,0.02038443461060524
1033,0.023402847349643707
1034,0.02143843099474907
1035,0.02562195621430874
1036,0.02600231021642685
1037,0.023749396204948425
1038,0.023389311507344246
1039,0.020605631172657013
1040,0.025277012959122658
1041,0.023184239864349365
1042,0.02431614324450493
1043,0.02124059945344925
1044,0.022484902292490005
1045,0.023665571585297585
1046,0.02019893005490303
1047,0.023390118032693863
1048,0.02264437824487686
1049,0.022929204627871513
1050,0.020212993025779724
1051,0.024205271154642105
1052,0.023174412548542023
1053,0.022358417510986328
1054,0.020745713263750076
1055,0.02317560836672783
1056,0.021791350096464157
1057,0.022038787603378296
1058,0.024048756808042526
1059,0.023722385987639427
1060,0.02329907938838005
1061,0.021581951528787613
1062,0.02582027018070221
1063,0.022882942110300064
1064,0.022221416234970093
1065,0.024640854448080063
1066,0.023365618661046028
1067,0.02082333154976368
1068,0.024086982011795044
1069,0.021156158298254013
1070,0.02004050649702549
1071,0.020738568156957626
1072,0.0219716913998127
1073,0.019979888573288918
1074,0.02145235799252987
1075,0.021977514028549194
1076,0.020014110952615738
1077,0.02563534490764141
1078,0.0215182863175869
1079,0.02180730551481247
1080,0.025049706920981407
1081,0.02351275645196438
1082,0.023569580167531967
1083,0.02286193147301674
1084,0.02175750583410263
1085,0.022246267646551132
1086,0.02131551131606102
1087,0.022507386282086372
1088,0.020741000771522522
1089,0.01977388560771942
1090,0.026427030563354492
1091,0.02290460839867592
1092,0.020108841359615326
1093,0.024795562028884888
1094,0.021559065207839012
1095,0.022376377135515213
1096,0.02050921879708767
1097,0.022800331935286522
1098,0.022687528282403946
1099,0.02140061929821968
1100,0.021168675273656845
1101,0.02125372178852558
1102,0.024372905492782593
1103,0.021193888038396835
1104,0.02236047573387623
1105,0.019846033304929733
1106,0.025050047785043716
1107,0.02347245067358017
1108,0.024736637249588966
1109,0.024003667756915092
1110,0.021196095272898674
1111,0.02206553891301155
1112,0.021081121638417244
1113,0.021857084706425667
1114,0.02184218540787697
1115,0.023018378764390945
1116,0.020128067582845688
1117,0.020005710422992706
1118,0.023529861122369766
1119,0.022012678906321526
1120,0.022674929350614548
1121,0.021016329526901245
1122,0.021826647222042084
1123,0.02000216580927372
1124,0.02176531031727791
1125,0.021566007286310196
1126,0.02378077246248722
1127,0.022779744118452072
1128,0.022510558366775513
1129,0.020323902368545532
1130,0.01977231353521347
1131,0.02165151946246624
1132,0.02149100974202156
1133,0.024018965661525726
1134,0.020961105823516846
1135,0.020954426378011703
1136,0.02071315236389637
1137,0.02245199680328369
1138,0.020395230501890182
1139,0.024824418127536774
1140,0.024678615853190422
1141,0.021257584914565086
1142,0.021861091256141663
1143,0.023954682052135468
1144,0.021321114152669907
1145,0.023275814950466156
1146,0.024495236575603485
1147,0.023356270045042038
1148,0.025242917239665985
1149,0.026371203362941742
1150,0.022500857710838318
1151,0.02470056340098381
1152,0.020708803087472916
1153,0.02134028449654579
1154,0.022987160831689835
1155,0.01980278082191944
1156,0.022041134536266327
1157,0.02238301932811737
1158,0.020092027261853218
1159,0.02027973160147667
1160,0.020332643762230873
1161,0.023401541635394096
1162,0.02236955612897873
1163,0.023331746459007263
1164,0.022298257797956467
1165,0.02192789316177368
1166,0.021392222493886948
1167,0.02323109284043312
1168,0.023123253136873245
1169,0.020572006702423096
1170,0.022781074047088623
1171,0.02292965166270733
1172,0.020616788417100906
1173,0.01996966451406479
1174,0.019721873104572296
1175,0.021391384303569794
1176,0.020754123106598854
1177,0.022517673671245575
1178,0.021917808800935745
1179,0.0237744003534317
1180,0.02282789908349514
1181,0.022251909598708153
1182,0.02078648842871189
1183,0.02544698677957058
1184,0.022133730351924896
1185,0.023593304678797722
1186,0.020291656255722046
1187,0.022299814969301224
1188,0.020297614857554436
1189,0.021328724920749664
1190,0.022763850167393684
1191,0.021624669432640076
1192,0.02307291328907013
1193,0.020577775314450264
1194,0.022121090441942215
1195,0.02077479287981987
1196,0.025189269334077835
1197,0.020591512322425842
1198,0.020509757101535797
1199,0.023287808522582054
1200,0.022783085703849792
1201,0.02322448045015335
1202,0.02158760093152523
1203,0.022400151938199997
1204,0.01960262656211853
1205,0.020265616476535797
1206,0.021729711443185806
1207,0.01961606740951538
1208,0.02108679711818695
1209,0.019638212397694588
1210,0.02351978048682213
1211,0.024889936670660973
1212,0.020148344337940216
1213,0.020629286766052246
1214,0.021145854145288467
1215,0.02126724272966385
1216,0.023869089782238007
1217,0.02197045460343361
1218,0.02029292844235897
1219,0.02159222960472107
1220,0.022275196388363838
1221,0.019419891759753227
1222,0.022554755210876465
1223,0.02482299879193306
1224,0.02094148099422455
1225,0.021533846855163574
1226,0.022924035787582397
1227,0.0224690493196249
1228,0.020451383665204048
1229,0.020495306700468063
1230,0.020178329199552536
1231,0.02148139476776123
1232,0.023215074092149734
1233,0.022166190668940544
1234,0.019456591457128525
1235,0.02477789670228958
1236,0.024162258952856064
1237,0.02261742763221264
1238,0.01714204251766205
1239,0.023309407755732536
1240,0.020678669214248657
1241,0.023699522018432617
1242,0.022771114483475685
1243,0.02281302586197853
1244,0.02323038876056671
1245,0.02159164473414421
1246,0.021542970091104507
1247,0.023899953812360764
1248,0.020650681108236313
1249,0.023305807262659073
1250,0.02317659556865692
