210,0.036103785037994385
211,0.03350009024143219
212,0.03250986337661743
213,0.032501526176929474
214,0.032823119312524796
215,0.03230266273021698
216,0.028695590794086456
217,0.03277865797281265
218,0.03293921798467636
219,0.028232596814632416
220,0.03165809065103531
221,0.03252708911895752
222,0.03420905023813248
223,0.031208742409944534
224,0.030728956684470177
225,0.03372053802013397
226,0.03446511924266815
227,0.03441425412893295
228,0.031608279794454575
229,0.03039981983602047
230,0.03688865900039673
231,0.031721360981464386
232,0.03191530704498291
233,0.033210840076208115
234,0.033585451543331146
235,0.032708540558815
236,0.03304823860526085
237,0.03485948592424393
238,0.03304921090602875
239,0.032266102731227875
240,0.03249894082546234
241,0.031113412231206894
242,0.03030340000987053
243,0.037376560270786285
244,0.033813297748565674
245,0.03180386498570442
246,0.03139260411262512
247,0.03776669502258301
248,0.03192497417330742
249,0.032544732093811035
250,0.029411982744932175
251,0.032115716487169266
252,0.0319562628865242
253,0.029465684667229652
254,0.03063645213842392
255,0.03492645174264908
256,0.03825869411230087
257,0.03440317511558533
258,0.030991196632385254
259,0.03502415493130684
260,0.030011476948857307
261,0.029882337898015976
262,0.030406512320041656
263,0.032479919493198395
264,0.03352484852075577
265,0.034757308661937714
266,0.03300759196281433
267,0.03453882783651352
268,0.03618696331977844
269,0.03548067808151245
270,0.03677179664373398
271,0.030755605548620224
272,0.030880138278007507
273,0.028813593089580536
274,0.029105091467499733
275,0.0304960198700428
276,0.02771761268377304
277,0.03293519467115402
278,0.029101422056555748
279,0.03220973163843155
280,0.031001586467027664
281,0.034109778702259064
282,0.027455050498247147
283,0.030146755278110504
284,0.03280039504170418
285,0.031384047120809555
286,0.03193376213312149
287,0.02725416049361229
288,0.030653640627861023
289,0.031698234379291534
290,0.03396023437380791
291,0.030911190435290337
292,0.0321681946516037
293,0.031588345766067505
294,0.03456919640302658
295,0.030513735488057137
296,0.032343361526727676
297,0.0331701897084713
298,0.030624154955148697
299,0.03279271721839905
300,0.0322398841381073
301,0.03287613391876221
302,0.030156299471855164
303,0.030736178159713745
304,0.02900587022304535
305,0.03422675281763077
306,0.03276526555418968
307,0.030873844400048256
308,0.03131032735109329
309,0.032063908874988556
310,0.031780846416950226
311,0.03345943242311478
312,0.03254297748208046
313,0.03143879026174545
314,0.031346336007118225
315,0.03047230839729309
316,0.03503333032131195
317,0.02781655266880989
318,0.030705073848366737
319,0.0332857146859169
320,0.03453074395656586
321,0.03193577378988266
322,0.02861931547522545
323,0.031667813658714294
324,0.0307212732732296
325,0.03455907478928566
326,0.032828010618686676
327,0.02781171351671219
328,0.031196847558021545
329,0.036682046949863434
330,0.031678348779678345
331,0.03104213811457157
332,0.029788058251142502
333,0.031068041920661926
334,0.03287453576922417
335,0.029062915593385696
336,0.03356621041893959
337,0.03400607407093048
338,0.037363938987255096
339,0.027249572798609734
340,0.033280618488788605
341,0.03013891726732254
342,0.03222246468067169
343,0.02921922132372856
344,0.03149193152785301
345,0.032364413142204285
346,0.030362896621227264
347,0.031973905861377716
348,0.03285612165927887
349,0.028424594551324844
350,0.03150361776351929
351,0.028616663068532944
352,0.03568490967154503
353,0.026932500302791595
354,0.03511583060026169
355,0.030760880559682846
356,0.03269480541348457
357,0.032687582075595856
358,0.03263566642999649
359,0.03329002112150192
360,0.03047357127070427
361,0.03552941977977753
362,0.029439173638820648
363,0.03571280837059021
364,0.03218461573123932
365,0.03547428548336029
366,0.03137010335922241
367,0.03043673187494278
368,0.030637148767709732
369,0.032239049673080444
370,0.03324484825134277
371,0.03175392746925354
372,0.033070385456085205
373,0.030043354257941246
374,0.03165765851736069
375,0.03182179853320122
376,0.030666640028357506
377,0.029807083308696747
378,0.032463327050209045
379,0.03083868697285652
380,0.029115406796336174
381,0.03239996358752251
382,0.03183465078473091
383,0.032685767859220505
384,0.030328312888741493
385,0.029816042631864548
386,0.02925194799900055
387,0.029695916920900345
388,0.03650292009115219
389,0.027590278536081314
390,0.03050157241523266
391,0.03225747123360634
392,0.029674820601940155
393,0.03188716620206833
394,0.03298289701342583
395,0.031239565461874008
396,0.029468098655343056
397,0.03107200562953949
398,0.03607215732336044
399,0.036461539566516876
400,0.032149020582437515
401,0.03031378611922264
402,0.034956254065036774
403,0.030930694192647934
404,0.03050171583890915
405,0.030067624524235725
406,0.03280514106154442
407,0.030757497996091843
408,0.03768952563405037
409,0.032626423984766006
410,0.03191589564085007
411,0.03136852756142616
412,0.03083876520395279
413,0.030866578221321106
414,0.029645884409546852
415,0.03001980483531952
416,0.030305560678243637
417,0.03227373957633972
418,0.030604002997279167
419,0.027017617598176003
420,0.02927377074956894
421,0.03144428879022598
422,0.03360442817211151
423,0.03083997592329979
424,0.030380751937627792
425,0.026983264833688736
426,0.029789254069328308
427,0.034729763865470886
428,0.028654959052801132
429,0.03302072733640671
430,0.03243378549814224
431,0.03161347284913063
432,0.025268878787755966
433,0.030673354864120483
434,0.03291499614715576
435,0.032517723739147186
436,0.032146722078323364
437,0.03242753446102142
438,0.03101472742855549
439,0.03301461413502693
440,0.03032289445400238
441,0.03316744789481163
442,0.02954874001443386
443,0.031237374991178513
444,0.03148392587900162
445,0.02599097043275833
446,0.03377918899059296
447,0.03168893977999687
448,0.03567618131637573
449,0.031096961349248886
450,0.02707604691386223
451,0.03151974081993103
452,0.02899906411767006
453,0.030067000538110733
454,0.0312923863530159
455,0.0316045843064785
456,0.029743660241365433
457,0.031995899975299835
458,0.033207859843969345
459,0.03342562913894653
460,0.03032645210623741
461,0.03447001427412033
462,0.02900317683815956
463,0.032423920929431915
464,0.029362399131059647
465,0.029854530468583107
466,0.03135721758008003
467,0.032527320086956024
468,0.03320690989494324
469,0.033215057104825974
470,0.03088097833096981
471,0.033495910465717316
472,0.028589345514774323
473,0.03084586374461651
474,0.03126828745007515
475,0.029812240973114967
476,0.031771220266819
477,0.03102531097829342
478,0.03266581892967224
479,0.03258039057254791
480,0.028088392689824104
481,0.0352514311671257
482,0.031388357281684875
483,0.0301496721804142
484,0.027864009141921997
485,0.03179289773106575
486,0.03291311115026474
487,0.030257217586040497
488,0.028337107971310616
489,0.029225289821624756
490,0.03218429535627365
491,0.029033910483121872
492,0.030758362263441086
493,0.029679547995328903
494,0.03528345003724098
495,0.03067108988761902
496,0.03423064947128296
497,0.02923743613064289
498,0.03406500071287155
499,0.030235938727855682
500,0.035387009382247925
501,0.029890798032283783
502,0.030783114954829216
503,0.030744759365916252
504,0.030982058495283127
505,0.02923140674829483
506,0.033461228013038635
507,0.032081231474876404
508,0.03551563620567322
509,0.03375225514173508
510,0.030794240534305573
511,0.031027009710669518
512,0.029852427542209625
513,0.0347861722111702
514,0.030866967514157295
515,0.028436284512281418
516,0.03390936180949211
517,0.030909767374396324
518,0.028873227536678314
519,0.027018243446946144
520,0.03054284304380417
521,0.03154671937227249
522,0.03774865344166756
523,0.032005347311496735
524,0.031304359436035156
525,0.030594853684306145
526,0.03220553696155548
527,0.028275132179260254
528,0.02979123964905739
529,0.03470030054450035
530,0.030789928510785103
531,0.030497701838612556
532,0.03206375986337662
533,0.030117511749267578
534,0.03118319809436798
535,0.033965542912483215
536,0.028637554496526718
537,0.03366658836603165
538,0.02912779711186886
539,0.033692359924316406
540,0.030362563207745552
541,0.03275337070226669
542,0.03199806064367294
543,0.03280061110854149
544,0.030835330486297607
545,0.03217875212430954
546,0.03250140696763992
547,0.03310444951057434
548,0.031191639602184296
549,0.024297308176755905
550,0.030201595276594162
551,0.029652930796146393
552,0.03199600428342819
553,0.03409538045525551
554,0.030643925070762634
555,0.03225716948509216
556,0.029696136713027954
557,0.029275760054588318
558,0.0307193361222744
559,0.031184803694486618
560,0.03346288949251175
561,0.02748161368072033
562,0.028805971145629883
563,0.032059136778116226
564,0.03176378458738327
565,0.026389677077531815
566,0.03145518898963928
567,0.03143404424190521
568,0.033395469188690186
569,0.030782999470829964
570,0.03320454806089401
571,0.03521616384387016
572,0.02620089054107666
573,0.03587247431278229
574,0.02985941246151924
575,0.0340317040681839
576,0.03468000888824463
577,0.03685805946588516
578,0.03265482187271118
579,0.031220830976963043
580,0.03233389928936958
581,0.028987139463424683
582,0.03195933252573013
583,0.034661464393138885
584,0.030995354056358337
585,0.029654789716005325
586,0.03520919382572174
587,0.029482722282409668
588,0.035254668444395065
589,0.02999170310795307
590,0.03230944275856018
591,0.03245890885591507
592,0.03255738317966461
593,0.03639896959066391
594,0.026977691799402237
595,0.031447090208530426
596,0.03347667306661606
597,0.029788963496685028
598,0.03264716640114784
599,0.033879734575748444
600,0.03237885981798172
601,0.027487589046359062
602,0.032780520617961884
603,0.03014606237411499
604,0.03083624690771103
605,0.028612423688173294
606,0.033601753413677216
607,0.02870922163128853
608,0.029292896389961243
609,0.03028447926044464
610,0.030697327107191086
611,0.029902029782533646
612,0.030054714530706406
613,0.03024241514503956
614,0.03149917721748352
615,0.032436855137348175
616,0.03012017533183098
617,0.02929786965250969
618,0.03265877813100815
619,0.029877502471208572
620,0.029762189835309982
621,0.032066844403743744
622,0.028310474008321762
623,0.02953249216079712
624,0.029066046699881554
625,0.028703901916742325
626,0.03165992349386215
627,0.033126428723335266
628,0.03253135457634926
629,0.03164681792259216
630,0.0289350263774395
631,0.03312680125236511
632,0.029979871585965157
633,0.028838694095611572
634,0.029254291206598282
635,0.033120907843112946
636,0.026389693841338158
637,0.03347312659025192
638,0.029500503093004227
639,0.029900699853897095
640,0.03258993476629257
641,0.031412918120622635
642,0.03824380412697792
643,0.02941524237394333
644,0.03148069232702255
645,0.02851802296936512
646,0.029955148696899414
647,0.03181116282939911
648,0.03389272838830948
649,0.02929120510816574
650,0.029217924922704697
651,0.028836064040660858
652,0.031989023089408875
653,0.029125338420271873
654,0.03146433085203171
655,0.0345584899187088
656,0.03175458312034607
657,0.030172914266586304
658,0.033561818301677704
659,0.028510700911283493
660,0.03381942957639694
661,0.030870577320456505
662,0.03267476707696915
663,0.02976592630147934
664,0.03417361527681351
665,0.032973408699035645
666,0.031059114262461662
667,0.03182288259267807
668,0.02764994278550148
669,0.026586277410387993
670,0.03280100226402283
671,0.03204149752855301
672,0.03137630224227905
673,0.029399104416370392
674,0.029733695089817047
675,0.029123447835445404
676,0.025790071114897728
677,0.030920904129743576
678,0.03153114765882492
679,0.028515905141830444
680,0.03170694410800934
681,0.028812965378165245
682,0.028247851878404617
683,0.028832916170358658
684,0.033138636499643326
685,0.03464702516794205
686,0.028525110334157944
687,0.03364000469446182
688,0.02780820243060589
689,0.02715863473713398
690,0.030964137986302376
691,0.030169207602739334
692,0.02952573075890541
693,0.0328138992190361
694,0.028920674696564674
695,0.030992668122053146
696,0.03301066905260086
697,0.035976484417915344
698,0.034111134707927704
699,0.030021263286471367
700,0.03335297852754593
701,0.03298717737197876
702,0.028541825711727142
703,0.03174951672554016
704,0.03167850896716118
705,0.029946956783533096
706,0.0358225479722023
707,0.032084330916404724
708,0.028436535969376564
709,0.027080019935965538
710,0.03110988810658455
711,0.03595556318759918
712,0.03208807483315468
713,0.03442620858550072
714,0.033460743725299835
715,0.02884465456008911
716,0.033604659140110016
717,0.030902016907930374
718,0.03416130691766739
719,0.031876806169748306
720,0.027964890003204346
721,0.029704321175813675
722,0.028670329600572586
723,0.03094971552491188
724,0.02914837747812271
725,0.03403244912624359
726,0.03144119679927826
727,0.028508368879556656
728,0.030201345682144165
729,0.034365519881248474
730,0.030565481632947922
731,0.030676554888486862
732,0.031155657023191452
733,0.034975744783878326
734,0.030997350811958313
735,0.032175663858652115
736,0.031025078147649765
737,0.03398742526769638
738,0.033396534621715546
739,0.030445046722888947
740,0.028194334357976913
741,0.031075190752744675
742,0.030859537422657013
743,0.03153977170586586
744,0.029760871082544327
745,0.03024246171116829
746,0.03125417232513428
747,0.030011063441634178
748,0.03149938955903053
749,0.03342140093445778
750,0.03304720297455788
751,0.03229615092277527
752,0.03153831511735916
753,0.03257770836353302
754,0.032258760184049606
755,0.03263479843735695
756,0.029040087014436722
757,0.033648304641246796
758,0.031162187457084656
759,0.030444853007793427
760,0.0287650004029274
761,0.02983272075653076
762,0.03194819390773773
763,0.029587317258119583
764,0.02920469269156456
765,0.028083285316824913
766,0.03072304278612137
767,0.030281078070402145
768,0.028583798557519913
769,0.03068748489022255
770,0.032678939402103424
771,0.030141960829496384
772,0.035270221531391144
773,0.03205151855945587
774,0.029164504259824753
775,0.030649306252598763
776,0.03019649162888527
777,0.029011312872171402
778,0.02866324409842491
779,0.027731722220778465
780,0.029181070625782013
781,0.03294827789068222
782,0.029924262315034866
783,0.03424913436174393
784,0.02897668443620205
785,0.029302923008799553
786,0.029398441314697266
787,0.02693694457411766
788,0.030205201357603073
789,0.03192945197224617
790,0.03072885051369667
791,0.029576199129223824
792,0.03128836303949356
793,0.03373759239912033
794,0.029181815683841705
795,0.031055331230163574
796,0.028395850211381912
797,0.0308055579662323
798,0.029673051089048386
799,0.03207743167877197
800,0.032074958086013794
801,0.03033125028014183
802,0.031097929924726486
803,0.02865966409444809
804,0.03464815393090248
805,0.02582952193915844
806,0.027625672519207
807,0.030081696808338165
808,0.03283705189824104
809,0.03209811821579933
810,0.03024912253022194
811,0.03255819156765938
812,0.029311347752809525
813,0.030979443341493607
814,0.02876303344964981
815,0.031287409365177155
816,0.030351553112268448
817,0.02953161858022213
818,0.029934734106063843
819,0.02749272622168064
820,0.026975860819220543
821,0.028303703293204308
822,0.031844303011894226
823,0.033421389758586884
824,0.03417529538273811
825,0.028037602081894875
826,0.031113401055336
827,0.027069317176938057
828,0.032148733735084534
829,0.028545629233121872
830,0.026656758040189743
831,0.029683522880077362
832,0.03080134466290474
833,0.02823401242494583
834,0.028824999928474426
835,0.02904766984283924
836,0.028645839542150497
837,0.02657768502831459
838,0.02979329228401184
839,0.032407887279987335
840,0.032301366329193115
841,0.030333735048770905
842,0.029388312250375748
843,0.028082875534892082
844,0.027247121557593346
845,0.02894986793398857
846,0.030677899718284607
847,0.03271745890378952
848,0.03312842920422554
849,0.02905106171965599
850,0.030399706214666367
851,0.03292807191610336
852,0.03321368247270584
853,0.02732124738395214
854,0.030377548187971115
855,0.033063292503356934
856,0.030235465615987778
857,0.030985653400421143
858,0.028611920773983
859,0.029239293187856674
860,0.031651608645915985
861,0.029653463512659073
862,0.027344774454832077
863,0.030893929302692413
864,0.028862865641713142
865,0.03390207141637802
866,0.028377115726470947
867,0.027760161086916924
868,0.031566593796014786
869,0.03610767424106598
870,0.026817310601472855
871,0.03189173340797424
872,0.027323449030518532
873,0.028587695211172104
874,0.030963823199272156
875,0.02612825483083725
876,0.02780846506357193
877,0.024107735604047775
878,0.026946552097797394
879,0.03126523643732071
880,0.028698332607746124
881,0.02669435366988182
882,0.029789764434099197
883,0.025888241827487946
884,0.03204382210969925
885,0.03197452798485756
886,0.03182946890592575
887,0.03145693242549896
888,0.026644162833690643
889,0.03131142258644104
890,0.029473964124917984
891,0.02724253199994564
892,0.028546160086989403
893,0.032013729214668274
894,0.028552576899528503
895,0.029173966497182846
896,0.030195636674761772
897,0.026151979342103004
898,0.029951181262731552
899,0.03274758160114288
900,0.029485031962394714
901,0.03475143015384674
902,0.028551379218697548
903,0.027381233870983124
904,0.02908311039209366
905,0.029429471120238304
906,0.026032783091068268
907,0.034528352320194244
908,0.02945367619395256
909,0.031719714403152466
910,0.030384473502635956
911,0.031901270151138306
912,0.030157696455717087
913,0.02722306177020073
914,0.03419703245162964
915,0.03245321661233902
916,0.02938244491815567
917,0.028761379420757294
918,0.03130626305937767
919,0.02904532104730606
920,0.030820034444332123
921,0.03074495866894722
922,0.029623277485370636
923,0.02799880877137184
924,0.029465176165103912
925,0.031072579324245453
926,0.029326796531677246
927,0.03173796832561493
928,0.03120565228164196
929,0.029799293726682663
930,0.029189646244049072
931,0.03106710873544216
932,0.03133668750524521
933,0.03176485002040863
934,0.030285624787211418
935,0.029190829023718834
936,0.03515856713056564
937,0.030497614294290543
938,0.028269480913877487
939,0.0321221761405468
940,0.02870076522231102
941,0.02936587855219841
942,0.029963308945298195
943,0.02636394277215004
944,0.029836982488632202
945,0.028432786464691162
946,0.02721625566482544
947,0.028471775352954865
948,0.030392762273550034
949,0.02934756688773632
950,0.030400071293115616
951,0.02724744752049446
952,0.028426440432667732
953,0.030488532036542892
954,0.031012997031211853
955,0.027668118476867676
956,0.026676781475543976
957,0.03336270898580551
958,0.027903001755475998
959,0.029871005564928055
960,0.03182761371135712
961,0.02932778373360634
962,0.03059268370270729
963,0.03483534976840019
964,0.03125046566128731
965,0.030687402933835983
966,0.031184926629066467
967,0.03136546537280083
968,0.03218052536249161
969,0.029285937547683716
970,0.03139888122677803
971,0.031463801860809326
972,0.02695901319384575
973,0.02904525026679039
974,0.031946487724781036
975,0.030923103913664818
976,0.02898278832435608
977,0.026629813015460968
978,0.029100382700562477
979,0.028958849608898163
980,0.02852293848991394
981,0.03140353038907051
982,0.02839704602956772
983,0.027021465823054314
984,0.029914699494838715
985,0.03252266347408295
986,0.024633776396512985
987,0.028167299926280975
988,0.031577564775943756
989,0.024564795196056366
990,0.02820047177374363
991,0.0318787544965744
992,0.035468362271785736
993,0.026647642254829407
994,0.02800803631544113
995,0.03089321404695511
996,0.031097158789634705
997,0.032803360372781754
998,0.03304727002978325
999,0.02747286483645439
1000,0.03319074213504791
1001,0.02924409508705139
1002,0.03224664926528931
1003,0.03330468386411667
1004,0.03568312153220177
1005,0.029871825128793716
1006,0.025261975824832916
1007,0.029396694153547287
1008,0.028809480369091034
1009,0.03096781112253666
1010,0.02961347997188568
1011,0.02662733942270279
1012,0.029497914016246796
1013,0.028118399903178215
1014,0.03238077461719513
1015,0.028488334268331528
1016,0.03280820697546005
1017,0.029815487563610077
1018,0.03192858770489693
1019,0.029537616297602654
1020,0.035826947540044785
1021,0.03387489169836044
1022,0.029209401458501816
1023,0.03337934985756874
1024,0.031228750944137573
1025,0.03364177793264389
1026,0.0307074636220932
1027,0.03272625058889389
1028,0.028792405501008034
1029,0.030052300542593002
1030,0.028660636395215988
1031,0.028615299612283707
1032,0.027859877794981003
1033,0.03127603977918625
1034,0.03298526257276535
1035,0.02938208356499672
1036,0.028092116117477417
1037,0.026977665722370148
1038,0.029787857085466385
1039,0.026958588510751724
1040,0.029296262189745903
1041,0.025324996560811996
1042,0.027906112372875214
1043,0.026561163365840912
1044,0.03168538957834244
1045,0.03192584961652756
1046,0.029772624373435974
1047,0.02941969782114029
1048,0.03240233659744263
1049,0.028036031872034073
1050,0.028982920572161674
1051,0.025976862758398056
1052,0.025658519938588142
1053,0.02687433734536171
1054,0.033387623727321625
1055,0.031072154641151428
1056,0.026664577424526215
1057,0.02607755735516548
1058,0.031376294791698456
1059,0.03028709813952446
1060,0.032810844480991364
1061,0.02706262841820717
1062,0.03060433641076088
1063,0.0318763330578804
1064,0.029198504984378815
1065,0.032931480556726456
1066,0.02803133800625801
1067,0.02886274829506874
1068,0.027525456622242928
1069,0.02699868753552437
1070,0.030911028385162354
1071,0.029185358434915543
1072,0.030375957489013672
1073,0.02752298302948475
1074,0.028511323034763336
1075,0.030288513749837875
1076,0.027476057410240173
1077,0.028185777366161346
1078,0.02617022395133972
1079,0.03250005096197128
1080,0.0304519385099411
1081,0.03085458092391491
1082,0.028734300285577774
1083,0.027475683018565178
1084,0.027167100459337234
1085,0.028318112716078758
1086,0.02635778859257698
1087,0.028190582990646362
1088,0.030979275703430176
1089,0.02629120647907257
1090,0.028356652706861496
1091,0.02959585189819336
1092,0.031875696033239365
1093,0.03147024288773537
1094,0.02664266712963581
1095,0.028823254629969597
1096,0.028780825436115265
1097,0.02789037674665451
1098,0.032196879386901855
1099,0.029544610530138016
1100,0.03369417041540146
1101,0.03334958106279373
1102,0.028987988829612732
1103,0.030092250555753708
1104,0.029880747199058533
1105,0.031367722898721695
1106,0.02870594710111618
1107,0.030973156914114952
1108,0.030868323519825935
1109,0.028543692082166672
1110,0.026076294481754303
1111,0.029525406658649445
1112,0.03060741350054741
1113,0.03141992166638374
1114,0.032468922436237335
1115,0.03105379268527031
1116,0.027728993445634842
1117,0.03145408630371094
1118,0.0287015438079834
1119,0.029053736478090286
1120,0.03199736401438713
1121,0.03320527449250221
1122,0.025207582861185074
1123,0.030018310993909836
1124,0.031049806624650955
1125,0.027958735823631287
1126,0.028351521119475365
1127,0.031185388565063477
1128,0.031744055449962616
1129,0.02859748713672161
1130,0.03166630119085312
1131,0.033326227217912674
1132,0.027988674119114876
1133,0.03148890286684036
1134,0.030013587325811386
1135,0.03267437219619751
1136,0.03021526150405407
1137,0.029579252004623413
1138,0.029937701299786568
1139,0.03327552229166031
1140,0.030229968950152397
1141,0.03242349997162819
1142,0.029253490269184113
1143,0.029833290725946426
1144,0.027409642934799194
1145,0.03182124346494675
1146,0.029149938374757767
1147,0.025469135493040085
1148,0.029635541141033173
1149,0.02736407145857811
1150,0.029055915772914886
1151,0.030385397374629974
1152,0.02974797412753105
1153,0.026110514998435974
1154,0.03238855302333832
1155,0.029181605204939842
1156,0.031670015305280685
1157,0.028679730370640755
1158,0.026896163821220398
1159,0.027072690427303314
1160,0.028599796816706657
1161,0.03786569461226463
1162,0.026875857263803482
1163,0.029158225283026695
1164,0.02835402451455593
1165,0.027471084147691727
1166,0.027097556740045547
1167,0.033780477941036224
1168,0.028997812420129776
1169,0.02693122997879982
1170,0.029386557638645172
1171,0.028652239590883255
1172,0.03390868008136749
1173,0.02909216657280922
1174,0.03250200301408768
1175,0.030535154044628143
1176,0.029369544237852097
1177,0.029165390878915787
1178,0.03137136623263359
1179,0.028309158980846405
1180,0.02913031354546547
1181,0.029218608513474464
1182,0.02986188605427742
1183,0.027462461963295937
1184,0.024408619850873947
1185,0.027980457991361618
1186,0.027252651751041412
1187,0.0279620923101902
1188,0.03295183181762695
1189,0.02801087684929371
1190,0.02618534490466118
1191,0.029566992074251175
1192,0.034039128571748734
1193,0.030658910050988197
1194,0.029487770050764084
1195,0.03147904574871063
1196,0.02836287021636963
1197,0.030113432556390762
1198,0.03193815052509308
1199,0.028624752536416054
1200,0.029193980619311333
1201,0.030260197818279266
1202,0.02885875478386879
1203,0.029655221849679947
1204,0.02761216275393963
1205,0.02610871195793152
1206,0.02695963717997074
1207,0.02770743891596794
1208,0.031441885977983475
1209,0.027569007128477097
1210,0.02761424332857132
1211,0.030303243547677994
1212,0.0313066728413105
1213,0.031988583505153656
1214,0.029072072356939316
1215,0.028435401618480682
1216,0.030932676047086716
1217,0.02949208766222
1218,0.03137686103582382
1219,0.028080318123102188
1220,0.02751903235912323
1221,0.03210342302918434
1222,0.02882760763168335
1223,0.03323847055435181
1224,0.02566598355770111
1225,0.022569196298718452
1226,0.0340958908200264
1227,0.027378831058740616
1228,0.02750224620103836
1229,0.033101294189691544
1230,0.025616999715566635
1231,0.02968619391322136
1232,0.030741684138774872
1233,0.02669169381260872
1234,0.03166615590453148
1235,0.02838348224759102
1236,0.030493687838315964
1237,0.029736081138253212
1238,0.026093751192092896
1239,0.032375678420066833
1240,0.02847106382250786
1241,0.031817689538002014
1242,0.03024521842598915
1243,0.03204342722892761
1244,0.02820526249706745
1245,0.02754165232181549
1246,0.030079253017902374
1247,0.025697480887174606
1248,0.022102531045675278
1249,0.028252996504306793
1250,0.03248696029186249
